corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
bora	ajyuwa	0208	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1010	
bora	ajyuwa	0209	#	#	##	##				
bora	ajyuwa	0209	#	#	#ds	#ds				
bora	ajyuwa	0209	juú-hde	okay-possibility	other	other				
bora	ajyuwa	0209	%	%	%	%				
bora	ajyuwa	0209	nee	say	v:pred	v		pred		
bora	ajyuwa	0209	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1100	
bora	ajyuwa	0209	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0210	#	#	##ds	##ds				
bora	ajyuwa	0210	aa-ne-jɨ́ɨ́vari-hde	CON-INAN-NEG-possibility	other	other				
bora	ajyuwa	0210	íllu-re-juco	so-REST-AFIR	other	other				
bora	ajyuwa	0210	u-ke	2.SG-ACC	pro.2:p	pro	2	p	1010	
bora	ajyuwa	0210	ó=	1.SG=	=pro.1:a	=pro	1	a	1100	
bora	ajyuwa	0210	úwaabo-ne	advise-INAN	v:pred	v		pred		
bora	ajyuwa	0211	#	#	##ds	##ds				
bora	ajyuwa	0211	íchii-tu	here-ABL	other	other				
bora	ajyuwa	0211	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0211	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0211	#	#	##ds	##ds				
bora	ajyuwa	0211	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0211	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0211	#	#	##ds	##ds				
bora	ajyuwa	0211	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0211	úújete	reach	v:pred	v		pred		
bora	ajyuwa	0211	teéte-jɨ	callampa_mushroom-CLF.disc	ln_np	ln_np				
bora	ajyuwa	0211	tsanéére	the_same	ln_np	ln_np				
bora	ajyuwa	0211	mewa-di-vu	wife-ANIM-ALL	np.h:obl	np	h	obl	1110	new
bora	ajyuwa	0211	#	#	##ds	##ds				
bora	ajyuwa	0211	teéte-ba	callampa_mushroom-CLF.object	np:other	np		other		
bora	ajyuwa	0211	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1110	
bora	ajyuwa	0211	mááhoó	casabe	np:s	np		s	1111	new
bora	ajyuwa	0211	ijcya-lle	be-F.SG	v:pred	v		pred		
bora	ajyuwa	0212	#	#	##ds	##ds				
bora	ajyuwa	0212	aa-tsi-tu	CON-CLF.place-ABL	pro:obl	pro		obl	1171	bridging
bora	ajyuwa	0212	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0212	pee-hi	go-PRED	v:pred	v		pred		
bora	ajyuwa	0212	#	#	##ds	##ds				
bora	ajyuwa	0212	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0212	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0212	úúú	fine	other	other				
bora	ajyuwa	0213	#	#	##ds	##ds				
bora	ajyuwa	0213	#	#	#cc:p	#cc		p		
bora	ajyuwa	0213	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0213	u-ke	2.SG-ACC	pro.2:p	pro	2	p	1010	
bora	ajyuwa	0213	di-lle	3-F.SG	pro.h:a	pro	h	a	1110	
bora	ajyuwa	0213	keeva-ne	call-INAN	v:pred	v		pred		
bora	ajyuwa	0213	majcho	eat	rv	rv				
bora	ajyuwa	0213	-lle	-F.SG	-rv_pro_h_a	-rv_pro_h_a			1010	
bora	ajyuwa	0213	-du	-CMPV	-rv	-rv				
bora	ajyuwa	0213	%	%	%	%				
bora	ajyuwa	0213	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0213	meenu-V-hi	do-FUT-PRED	v:pred	v		pred		
bora	ajyuwa	0213	#	#	##ds.neg	##ds.neg				
bora	ajyuwa	0213	tsáha	no	other	other				
bora	ajyuwa	0213	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0213	nehnílle-i-tu	disdain-FUT-NEG	v:pred	v		pred		
bora	ajyuwa	0214	#	#	##ds	##ds				
bora	ajyuwa	0214	aa-tsi-tu	CON-CLF.place-ABL	pro:obl	pro		obl	1171	
bora	ajyuwa	0214	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0214	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0214	#	#	##ds	##ds				
bora	ajyuwa	0214	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0214	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0214	#	#	##ds	##ds				
bora	ajyuwa	0214	u=	2.SG=	=pro.2:dt_s	=pro	2	dt_s	1010	
bora	ajyuwa	0214	tóócújɨɨrɨ́ba	tóócújɨɨrɨ́ba	np:other	np		other		
bora	ajyuwa	0214	mewa-di-vu	wife-ANIM-ALL	np.h:g	np	h	g	1112	new
bora	ajyuwa	0214	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0214	úújete-V-hi	reach-FUT-PRED	v:pred	v		pred		
bora	ajyuwa	0215	#	#	##ds	##ds				
bora	ajyuwa	0215	aa	CON	other	other				
bora	ajyuwa	0215	-lle-ke	-F.SG-ACC	-pro.h:p	-pro	h	p	1112	
bora	ajyuwa	0215	u=	2.SG=	=pro.2:a_ds	=pro	2	a_ds	1010	
bora	ajyuwa	0215	dillo-V	ask-FUT	v:pred	v		pred		
bora	ajyuwa	0215	#	#	#ds	#ds				
bora	ajyuwa	0215	ke-ju-ri-hana	which-CLF.path-LOC-NC	pro:l	pro		l	1184	new
bora	ajyuwa	0215	taalléu	grandmother	np.h:voc	np	h	voc	1112	
bora	ajyuwa	0215	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0215	pee	go	v:pred	v		pred		
bora	ajyuwa	0215	#	#	##ds	##ds				
bora	ajyuwa	0215	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0215	nee-hajchííjyu	say-COND	v:pred	v		pred		
bora	ajyuwa	0215	#	#	#ac	#ac				
bora	ajyuwa	0215	#	#	#ds	#ds				
bora	ajyuwa	0215	cána	permission	other	other				
bora	ajyuwa	0215	bo	well	other	other				
bora	ajyuwa	0215	tujkénu-iíkye	beginning-yet	other	other				
bora	ajyuwa	0215	ó-ke	1.SG-ACC	pro.h:p	pro	h	p	1112	
bora	ajyuwa	0215	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1112	
bora	ajyuwa	0215	íhjyu	mouth	np:appos	np		appos	1113	bridging
bora	ajyuwa	0215	d=	2.SG.IMP=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0215	ára-hjúcu-nu	smell-SG.TR-VBZ.do	v:pred	v		pred		
bora	ajyuwa	0215	%	%	%	%				
bora	ajyuwa	0215	di-lle	3-F.SG	pro.h:s_ds	pro	h	s_ds	1112	
bora	ajyuwa	0215	nee-coóca	say-when	v:pred	v		pred		
bora	ajyuwa	0215	%	%	%	%				
bora	ajyuwa	0215	jaaa	jaaa	other	other				
bora	ajyuwa	0215	#	#	##	##				
bora	ajyuwa	0215	#	#	#ac	#ac				
bora	ajyuwa	0215	íllu	so	other	other				
bora	ajyuwa	0215	nee	say	v:pred	v		pred		
bora	ajyuwa	0215	-lle	-F.SG	-pro.h:s	-pro	h	s	1112	
bora	ajyuwa	0215	-ke	-ACC	-rv	-rv				
bora	ajyuwa	0215	%	%	%	%				
bora	ajyuwa	0215	ára-hjúcu-nu	smell-SG.TR-VBZ.do	v:pred	v		pred		
bora	ajyuwa	0215	u	2.SG	pro.2:s	pro	2	s	1010	
bora	ajyuwa	0216	#	#	##ds.neg	##ds.neg				
bora	ajyuwa	0216	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0216	tsáha	no	other	other				
bora	ajyuwa	0216	u=	2.SG=	=pro.2:s_ds	=pro	2	s_ds	1010	
bora	ajyuwa	0216	nee-i-tu	say-FUT-NEG	v:pred	v		pred		
bora	ajyuwa	0216	#	#	#ds	#ds				
bora	ajyuwa	0216	néhní-re	ugly-REST	other:pred	other		pred		
bora	ajyuwa	0216	#	#	#ds	#ds				
bora	ajyuwa	0216	ɨɨ́ne	what	other	other				
bora	ajyuwa	0216	ímyé-ja-vu	delicious-CLF.cover-ALL	other	other				
bora	ajyuwa	0216	taalléu	grandmother	np.h:voc	np	h	voc	1112	
bora	ajyuwa	0216	di-	2.SG.POSS-	-ln_pro.2:poss	-ln_pro	2	poss	1112	
bora	ajyuwa	0216	íhjyu-wuu	mouth-DIM	np:s	np		s	1113	
bora	ajyuwa	0216	cuvaa-hi	smell-PRED	v:pred	v		pred		
bora	ajyuwa	0216	#	#	##ds	##ds				
bora	ajyuwa	0216	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0216	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0216	nee-coóca	say-when	v:pred	v		pred		
bora	ajyuwa	0216	%	%	%	%				
bora	ajyuwa	0216	botsí-iíkye	finally-yet	other	other				
bora	ajyuwa	0216	u-ke	2.SG-ACC	pro.2:p2	pro	2	p2	1010	
bora	ajyuwa	0216	úúballe-i	tell-FUT	v:pred	v		pred		
bora	ajyuwa	0216	-lle	-F.SG	-pro.h:a	-pro	h	a	1112	
bora	ajyuwa	0216	#	#	#cc:p	#cc		p		
bora	ajyuwa	0216	ke-ju-ri	which-CLF.path-LOC	pro:l	pro		l	1184	
bora	ajyuwa	0216	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0216	pee-i-ne	go-FUT-INAN	v:pred	v		pred		
bora	ajyuwa	0217	#	#	##ds	##ds				
bora	ajyuwa	0217	aa-tsi-tu	CON-CLF.place-ABL	pro:obl	pro		obl	1145	bridging
bora	ajyuwa	0217	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0217	pee	go	v:pred	v		pred		
bora	ajyuwa	0217	#	#	##ds	##ds				
bora	ajyuwa	0217	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0217	pee	go	v:pred	v		pred		
bora	ajyuwa	0217	#	#	##ds	##ds				
bora	ajyuwa	0217	úúú	fine	other	other				
bora	ajyuwa	0217	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0217	úújete	reach	v:pred	v		pred		
bora	ajyuwa	0217	wára-u-ba	polish-CLF.sphere-CLF.object	other	other				
bora	ajyuwa	0217	mewa-di-vu	wife-ANIM-ALL	np.h:g	np	h	g	1114	new
bora	ajyuwa	0218	#	#	##ds	##ds				
bora	ajyuwa	0218	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0218	#	#	#ac	#ac				
bora	ajyuwa	0218	íñiíñe-tu	near_place-ABL	other	other				
bora	ajyuwa	0218	múútsu-he	tree_lechecaspi-CLF.tree	np:s	np		s	1115	new
bora	ajyuwa	0218	ijcya	be	v:pred	v		pred		
bora	ajyuwa	0218	-he	-CLF.tree	-rv_pro_s	-rv_pro_s			1115	
bora	ajyuwa	0218	-tu	-ABL	-rv	-rv				
bora	ajyuwa	0218	%	%	%	%				
bora	ajyuwa	0218	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0218	wa-bóbo-hco-iñu-V	hitting-sink-MULT.TR-DIR.leave-FUT	v:pred	v		pred		
bora	ajyuwa	0218	pájpacyo	liquid	np:p	np		p	1116	new
bora	ajyuwa	0219	#	#	##ds	##ds				
bora	ajyuwa	0219	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0219	tee-ja	3-CLF.cover	pro:obl	pro		obl	1117	new
bora	ajyuwa	0219	húmɨwa	front	np:other	np		other		
bora	ajyuwa	0219	éhnííñé-wuu-vu	further_place-DIM-ALL	pro:other	pro		other		
bora	ajyuwa	0219	di-	2.SG.POSS-	-ln_pro.h:poss	-ln_pro	h	poss	1010	
bora	ajyuwa	0219	túhaá	foot	np:other	np		other	1116	
bora	ajyuwa	0219	lliíñe	beneath	np:p	np		p		
bora	ajyuwa	0219	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0219	niiñu-V-hi	rub-FUT-PRED	v:pred	v		pred		
bora	ajyuwa	0219	%	%	%	%				
bora	ajyuwa	0219	di-lle	3-F.SG	ln_pro.h:poss	ln_pro	h	poss	1114	
bora	ajyuwa	0219	ja	house	np:p	np		p	1117	
bora	ajyuwa	0219	tsanéére	the_same	other	other				
bora	ajyuwa	0219	di-lle	3-F.SG	pro.h:a	pro	h	a	1114	
bora	ajyuwa	0219	wára-jco-híjcya-ne	polish-MULT.TR-REP-INAN	v:pred	v		pred		
bora	ajyuwa	0219	#	#	##ds	##ds				
bora	ajyuwa	0219	peéte	shine	np:s	np		s		
bora	ajyuwa	0219	nee-ne-tu	be-INAN-ABL	v:pred	v		pred		
bora	ajyuwa	0219	#	#	##ds	##ds				
bora	ajyuwa	0219	#	#	#rc.h:p	#rc	h	p		
bora	ajyuwa	0219	ta-cájyá-Vve	foot-slip-SG.INTR	v:pred	v		pred		
bora	ajyuwa	0219	-me-ke	-PL-ACC	-pro.h:s	-pro	h	s		
bora	ajyuwa	0219	%	%	%	%				
bora	ajyuwa	0219	doo-híjcya	eat_meat-REP	v:pred	v		pred		
bora	ajyuwa	0219	-lle	-F.SG	-pro.h:a	-pro	h	a	1114	
bora	ajyuwa	0220	#	#	##ds	##ds				
bora	ajyuwa	0220	aa-ne-lliíhye	CON-INAN-BEN	other	other				
bora	ajyuwa	0220	e-du	that-CMPV	other	other				
bora	ajyuwa	0220	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0220	meenu-V	do-FUT	v:pred	v		pred		
bora	ajyuwa	0220	#	#	##ds	##ds				
bora	ajyuwa	0220	múútsu-he-tu	tree_lechecaspi-CLF.tree-ABL	np:obl	np		obl	1115	
bora	ajyuwa	0220	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0220	meenu-ne	do-INAN	v:pred	v		pred		
bora	ajyuwa	0220	#	#	##ds	##ds				
bora	ajyuwa	0220	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0220	ulle	go	v:pred	v		pred		
bora	ajyuwa	0220	tɨjɨ́tɨ́jɨ	sticky	other	other				
bora	ajyuwa	0221	#	#	##ds	##ds				
bora	ajyuwa	0221	aa	CON	other	other				
bora	ajyuwa	0221	-lle	-F.SG	-pro.h:dt	-pro	h	dt	1010	
bora	ajyuwa	0221	u=	2.SG=	=pro.2:s_ds	=pro	2	s_ds	1010	
bora	ajyuwa	0221	dillo-V	ask-FUT	v:pred	v		pred		
bora	ajyuwa	0221	#	#	#ds	#ds				
bora	ajyuwa	0221	ke-ju-ri-hana	which-CLF.path-LOC-NC	pro:l	pro		l	1185	new
bora	ajyuwa	0221	taalléu	grandmother	np.h:voc	np	h	voc	1114	
bora	ajyuwa	0221	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0221	pee	go	v:pred	v		pred		
bora	ajyuwa	0221	#	#	##	##				
bora	ajyuwa	0221	#	#	#rc:obl	#rc		obl	1185	
bora	ajyuwa	0221	í-ju-vu	this-CLF.path-ALL	other	other			1185	
bora	ajyuwa	0221	u-ke	2.SG-ACC	pro.2:p2	pro	2	p2	1010	
bora	ajyuwa	0221	di-lle	3-F.SG	pro.h:a_ds	pro	h	a_ds	1114	
bora	ajyuwa	0221	nee	say	v:pred	v		pred		
bora	ajyuwa	0221	-ju	-CLF.path	-pro:p	-pro		p	1185	
bora	ajyuwa	0221	-ri-juco	-LOC-AFIR	-rv	-rv				
bora	ajyuwa	0221	%	%	%	%				
bora	ajyuwa	0221	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0221	pee-i-ne	go-FUT-INAN	v:pred	v		pred		
bora	ajyuwa	0222	#	#	##ds	##ds				
bora	ajyuwa	0222	aa-tsi-tu	CON-CLF.place-ABL	pro:obl	pro		obl		
bora	ajyuwa	0222	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0222	pee	go	v:pred	v		pred		
bora	ajyuwa	0222	-lle	-F.SG	-rv_pro_2_s	-rv_pro_2_s			1010	
bora	ajyuwa	0222	#	#	##ds	##ds				
bora	ajyuwa	0222	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0222	úújete-V	reach-FUT	v:pred	v		pred		
bora	ajyuwa	0222	cállúrɨɨjɨ́ba	cállúrɨɨjɨ́ba	np:other	np		other		
bora	ajyuwa	0222	mewa-di-vu	wife-ANIM-ALL	np.h:g	np	h	g	1118	new
bora	ajyuwa	0223	#	#	##ds	##ds				
bora	ajyuwa	0223	pacállúrɨ́jɨɨ	complete_bend	v:pred	v		pred		
bora	ajyuwa	0223	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1118	
bora	ajyuwa	0223	mamu-ihcyu	tripod-CLF.frame	np:s	np		s	1119	new
bora	ajyuwa	0223	#	#	##	##				
bora	ajyuwa	0223	pacállúrɨ́jɨɨ	complete_bend	v:pred	v		pred		
bora	ajyuwa	0223	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1118	
bora	ajyuwa	0223	ja	house	np:s	np		s	1120	new
bora	ajyuwa	0224	#	#	##ds	##ds				
bora	ajyuwa	0224	pa-ne-re	all-INAN-REST	other:s	other		s		
bora	ajyuwa	0224	pacállúrɨ́jɨɨ-hjɨ	all_bend-PL	v:pred	v		pred		
bora	ajyuwa	0225	#	#	##ds	##ds				
bora	ajyuwa	0225	aa	CON	other	other				
bora	ajyuwa	0225	-lle-ke	-F.SG-ACC	-pro.h:p	-pro	h	p	1118	
bora	ajyuwa	0225	idyé	also	other	other				
bora	ajyuwa	0225	u=	2.SG=	=pro.2:a_ds	=pro	2	a_ds	1010	
bora	ajyuwa	0225	dillo-V	ask-FUT	v:pred	v		pred		
bora	ajyuwa	0225	#	#	#ds	#ds				
bora	ajyuwa	0225	taalléu	grandmother	np.h:voc	np	h	voc	1118	
bora	ajyuwa	0225	ke-ju-ri-hana	which-CLF.path-LOC-NC	pro:l	pro		l	1186	new
bora	ajyuwa	0225	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0225	pee	go	v:pred	v		pred		
bora	ajyuwa	0226	#	#	##ds	##ds				
bora	ajyuwa	0226	#	#	#ds_rc:obl	#ds_rc		obl		
bora	ajyuwa	0226	aa	CON	other	other				
bora	ajyuwa	0226	-lle	-F.SG	-pro.h:a	-pro	h	a	1118	
bora	ajyuwa	0226	u-ke	2.SG-ACC	pro.2:p2	pro	2	p2	1010	
bora	ajyuwa	0226	í-ju-vu	this-CLF.path-ALL	pro:p	pro		p	1186	
bora	ajyuwa	0226	nee-ju-ri	say-CLF.path-LOC	v:pred	v		pred		
bora	ajyuwa	0226	%	%	%	%				
bora	ajyuwa	0226	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0226	pee	go	v:pred	v		pred		
bora	ajyuwa	0226	#	#	##ds	##ds				
bora	ajyuwa	0226	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0226	pee	go	v:pred	v		pred		
bora	ajyuwa	0226	úúú	fine	other	other				
bora	ajyuwa	0227	#	#	##ds	##ds				
bora	ajyuwa	0227	nihñé-e-lle-re	last-PERT-F.SG-REST	other	other				
bora	ajyuwa	0227	toríñá	toriña	np:other	np		other		
bora	ajyuwa	0227	mewa-di-vu	wife-ANIM-ALL	np.h:g	np	h	g	1121	new
bora	ajyuwa	0227	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0227	úújete	reach	v:pred	v		pred		
bora	ajyuwa	0227	%	%	%	%				
bora	ajyuwa	0227	nee	say	v:pred	v		pred		
bora	ajyuwa	0227	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1100	
bora	ajyuwa	0228	#	#	##ds	##ds				
bora	ajyuwa	0228	di-lle	3-F.SG	pro.h:a	pro	h	a	1121	
bora	ajyuwa	0228	#	#	#rc	#rc				
bora	ajyuwa	0228	íllu-ne	so-INAN	other	other				
bora	ajyuwa	0228	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1121	
bora	ajyuwa	0228	mɨ́moco-coba	knee-AUG	np:s	np		s	1123	bridging
bora	ajyuwa	0228	ijcya-ne	be-INAN	v:pred	v		pred		
bora	ajyuwa	0228	%	%	%	%				
bora	ajyuwa	0228	áámu-híjcya	beat-REP	v:pred	v		pred		
bora	ajyuwa	0228	toríñá	toriña	np:p	np		p		
bora	ajyuwa	0229	#	#	##ds	##ds				
bora	ajyuwa	0229	aa	CON	other	other				
bora	ajyuwa	0229	-lle-ke	-F.SG-ACC	-pro.h:p	-pro	h	p	1121	
bora	ajyuwa	0229	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0229	dillo-té-hi	ask-DIR.go-PRED	v:pred	v		pred		
bora	ajyuwa	0230	#	#	##ds	##ds				
bora	ajyuwa	0230	#	#	#ds_rc.h:a	#ds_rc	h	a	1121	
bora	ajyuwa	0230	aa	CON	other	other				
bora	ajyuwa	0230	-lle	-F.SG	-pro.h:dt_a	-pro	h	dt_a	1121	
bora	ajyuwa	0230	#	#	#ds_rc	#ds_rc				
bora	ajyuwa	0230	tee-ju	3-CLF.path	pro:l	pro		l	1187	new
bora	ajyuwa	0230	kiá-vu	where-ALL	other	other				
bora	ajyuwa	0230	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0230	pee-i	go-FUT	v:pred	v		pred		
bora	ajyuwa	0230	-ju	-CLF.path	-pro:obl	-pro		obl		
bora	ajyuwa	0230	%	%	%	%				
bora	ajyuwa	0230	juúva	path	np:p	np		p	1187	
bora	ajyuwa	0230	ɨɨte	look	v:pred	v		pred		
bora	ajyuwa	0230	-lle	-F.SG	-pro.h:a	-pro	h	a	1121	
bora	ajyuwa	0230	-re	-REST	-rv	-rv				
bora	ajyuwa	0230	%	%	%	%				
bora	ajyuwa	0230	áámu	beat	v:pred	v		pred		
bora	ajyuwa	0230	toríñá	toriña	np:p	np		p		
bora	ajyuwa	0231	#	#	##ds	##ds				
bora	ajyuwa	0231	aa-ju-ri-juco	CON-CLF.path-LOC-AFIR	pro:l	pro		l	1187	
bora	ajyuwa	0231	ɨ́ɨ́cúi	quick	other	other				
bora	ajyuwa	0231	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0231	pee-i-ne	go-FUT-INAN	v:pred	v		pred		
bora	ajyuwa	0232	#	#	##ds	##ds				
bora	ajyuwa	0232	aa-tsi-tu	CON-CLF.place-ABL	pro:obl	pro		obl		
bora	ajyuwa	0232	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0232	pee-lle	go-F.SG	v:pred	v		pred		
bora	ajyuwa	0232	#	#	##ds	##ds				
bora	ajyuwa	0232	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0232	úújete	reach	v:pred	v		pred		
bora	ajyuwa	0232	ávyeta	very	other	other				
bora	ajyuwa	0232	nihñé-e-lle-re	last-PERT-F.SG-REST	pro:other	pro		other		
bora	ajyuwa	0232	íjyuhéju	íjyuhéju	nc	nc				
bora	ajyuwa	0232	mewa-di-vu	wife-ANIM-ALL	np.h:g	np	h	g	1124	new
bora	ajyuwa	0233	#	#	##ds	##ds				
bora	ajyuwa	0233	aa	CON	other	other				
bora	ajyuwa	0233	-lle-ke	-F.SG-ACC	-pro.h:p	-pro	h	p	1124	
bora	ajyuwa	0233	u=	2.SG=	=pro.2:a_ds	=pro	2	a_ds	1010	
bora	ajyuwa	0233	dillo-V	ask-FUT	v:pred	v		pred		
bora	ajyuwa	0233	#	#	#ds	#ds				
bora	ajyuwa	0233	taalléu	grandmother	np.h:voc	np	h	voc	1124	
bora	ajyuwa	0233	ke-ju-ri-hana	which-CLF.path-LOC-NC	pro:l	pro		l	1188	new
bora	ajyuwa	0233	ó=	1.SG=	=pro.1:s	=pro	1	s	1010	
bora	ajyuwa	0233	pee	go	v:pred	v		pred		
bora	ajyuwa	0234	#	#	##ds	##ds				
bora	ajyuwa	0234	#	#	#ds	#ds				
bora	ajyuwa	0234	í-ju	this-CLF.path	pro:other	pro		other	1188	
bora	ajyuwa	0234	%	%	%	%				
bora	ajyuwa	0234	di-lle	3-F.SG	pro.h:a_ds	pro	h	a_ds	1124	
bora	ajyuwa	0234	nee	say	v:pred	v		pred		
bora	ajyuwa	0234	-ju	-CLF.path	-pro:p	-pro		p	1188	
bora	ajyuwa	0234	-ri	-LOC	-rv	-rv				
bora	ajyuwa	0234	#	#	##ds	##ds				
bora	ajyuwa	0234	ɨ́ɨ́cúi	quick	other	other				
bora	ajyuwa	0234	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0234	pee-jucoo	go-PERF	v:pred	v		pred		
bora	ajyuwa	0235	#	#	##ds	##ds				
bora	ajyuwa	0235	aa-ne	CON-INAN	other	other				
bora	ajyuwa	0235	#	#	#ac	#ac				
bora	ajyuwa	0235	boóne	after	other	other				
bora	ajyuwa	0235	ke-ju-haáca	which-CLF.path-ascertainment	pro:p	pro		p	1188	
bora	ajyuwa	0235	éhnííñevu	more	other	other				
bora	ajyuwa	0235	u=	2.SG=	=pro.2:a	=pro	2	a	1010	
bora	ajyuwa	0235	dillo-hajchííjyu	ask-COND	v:pred	v		pred		
bora	ajyuwa	0235	#	#	#ds	#ds				
bora	ajyuwa	0235	í-ju	this-CLF.path	other	other				
bora	ajyuwa	0235	e-ju	that-CLF.path	other	other				
bora	ajyuwa	0235	í-ju	this-CLF.path	other	other				
bora	ajyuwa	0235	e-ju	that-CLF.path	other	other				
bora	ajyuwa	0235	%	%	%	%				
bora	ajyuwa	0235	u-ke	2.SG-ACC	pro.2:p	pro	2	p	1010	
bora	ajyuwa	0235	nee-i	say-FUT	v:pred	v		pred		
bora	ajyuwa	0235	-lle	-F.SG	-pro.h:a	-pro	h	a	1124	
bora	ajyuwa	0236	#	#	##ds	##ds				
bora	ajyuwa	0236	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0236	aa-ne-ri	CON-INAN-INST	other	other				
bora	ajyuwa	0236	mujtá	get_lost	other	other				
bora	ajyuwa	0236	mujtá	get_lost	other	other				
bora	ajyuwa	0236	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0236	pee-lle-ke	go-F.SG-ACC	v:pred	v		pred		
bora	ajyuwa	0236	%	%	%	%				
bora	ajyuwa	0236	u-ke	2.SG-ACC	pro.2:p	pro	2	p	1010	
bora	ajyuwa	0236	i=	3=	=pro.h:a	=pro	h	a	1124	
bora	ajyuwa	0236	wa-púju-hjáco-ne	hitting-break-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0236	#	#	##ds	##ds				
bora	ajyuwa	0236	0	0	0.2:p	0	2	p	1010	
bora	ajyuwa	0236	doo-i	eat_meat-FUT	v:pred	v		pred		
bora	ajyuwa	0236	-lle	-F.SG	-pro.h:a	-pro	h	a	1124	
bora	ajyuwa	0237	#	#	##	##				
bora	ajyuwa	0237	#	#	#ac	#ac				
bora	ajyuwa	0237	e-du-va-pe	that-CMPV-QUOT-REM	other	other				
bora	ajyuwa	0237	ɨ́mɨáá-ne	good-INAN	other	other				
bora	ajyuwa	0237	di-lle	3-F.SG	pro.h:a	pro	h	a	1100	
bora	ajyuwa	0237	0	0	0.h:p	0	h	p	1010	
bora	ajyuwa	0237	úwaabo-ne-ma	teach-REC-BEN	v:pred	v		pred		
